0.236036843010899	0.221248200271326	0.207092853435469	0.225321078726717	0.217004777896656	0.261285158587373	0.261743191658461	0.260805945825713	0.267324442861708	0.25327323672509	0.222677280350365	0.183518595033692	0.148285470942785	0.114037659451818	0.090802863427782	0.0770764320494718	0.0646885484075836	0.0547888759833703	0.047621211918136	0.0394280300068797	0.0337303225939549	0.0284246543240294	0.0235260510432484	0.0202386556846448	0.0171751210965061	0.0153619185509651	0.0136864830928593	0.0125740635272357	0.0117252242211087	0.0110996165476251	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.434294357792656	0.35119842242437	0.360302774986127	0.317368449292821	0.298097346591928	0.293114172716361	0.267521823838454	0.26734140154936	0.270901699644115	0.239099163511446	0.214143161581092	0.17911749680929	0.149019558531296	0.121318745716334	0.100633843449616	0.0833505919045293	0.0704041553092754	0.0636360950143891	0.05277084472706	0.0456397061200442	0.0379417714322403	0.0316803826045999	0.02683478768192	0.0224482922001087	0.0192661794222935	0.0169059693466771	0.0147103144721662	0.0130196313972734	0.0119105132155952	0.010891353607138	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.517683690287202	0.435033336430866	0.412423335340745	0.350492969885359	0.333115108179964	0.321723619959206	0.291223603963546	0.282190500377602	0.268131974497725	0.247967993736868	0.222084234053265	0.184545759102355	0.158479283424482	0.121014532766436	0.102675633582367	0.0859620906865686	0.0730254626790626	0.069911007778908	0.0613426145025338	0.0516643462202032	0.0499074822031409	0.0445356539532617	0.0402017011166304	0.0364234976398225	0.032564127524359	0.0296413511784081	0.026994018052562	0.0248870634797503	0.023371651913946	0.0218214179665102	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.279733612348895	0.23757655882469	0.239084066975163	0.215236821452469	0.209242251140929	0.222093154988776	0.223655799797984	0.219525365948365	0.213460325758234	0.188732491673998	0.16691270346415	0.138295923417489	0.118562502883247	0.0969524811585009	0.0840041547875703	0.0674534405656085	0.059357549876565	0.052900316378709	0.0482226496400925	0.044490032001407	0.0439284679255033	0.0392307522207705	0.0375198083450473	0.0338318183203815	0.0302236989257223	0.026430088114823	0.022723459111652	0.0192696303476988	0.0165503667906706	0.0146505554847012	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.49089980962018	0.381649066661258	0.313223863199967	0.248768108786552	0.248014412525109	0.249685680468475	0.252406584251086	0.235626050980515	0.228285660046412	0.219948297049275	0.200761897772149	0.176893240559328	0.160892701913929	0.138975692560927	0.125061361865628	0.108693564248446	0.0930697419401523	0.0812679044005202	0.0743349068190428	0.0679768895483753	0.0553665385359132	0.0475079837812819	0.0388130701158411	0.0347092135957447	0.0298897320032391	0.0255132689857704	0.02177557923247	0.0184786725067492	0.0161006370603748	0.0141388609848352	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.779543279729823	0.675167637255873	0.480431722993625	0.457555076677489	0.423038757506679	0.393449144400983	0.342287379262944	0.306608187419102	0.265239495262768	0.232000837583163	0.200029927210746	0.172044855496604	0.151225550391811	0.127719129187786	0.114323726342266	0.0919988051002901	0.0810296990286315	0.0703298678430977	0.0614174693423316	0.0505079592278826	0.0402724910369949	0.0355546827150548	0.0295230101147303	0.0247246910506881	0.0212256345205376	0.0183618483665876	0.0165241270394596	0.0146180288816229	0.0130728773376319	0.0115583067808663	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.04499356669177	0.43068230905843	0.323269515602488	0.287932413417514	0.280036938174786	0.244247229771556	0.238704738652888	0.22741641284332	0.214695282095322	0.197077449674243	0.177134222942504	0.155851394986105	0.136035171011716	0.113926161163533	0.100518573856562	0.0873788165842881	0.0787907294100955	0.069542485413903	0.0589955995557968	0.0504586022148221	0.0419545707699281	0.0375120007914878	0.0322685204915373	0.0274391458447913	0.0239258246715806	0.0210653276133939	0.018679448042742	0.0167947504119212	0.0151289625327865	0.0132523622630823	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.423153391484514	0.416697605024419	0.340691372607197	0.300866916484848	0.287788900350945	0.287545284555187	0.264344325274014	0.261933804883744	0.252160031671233	0.229305674293334	0.212312916467288	0.196691388953225	0.176144689698537	0.153340750678355	0.13705152618161	0.117159944715928	0.0990161971108305	0.0888067574712614	0.0772661279889077	0.06330402398275	0.0516644673241317	0.0419470913111172	0.0336016055208854	0.0270598395854498	0.0218294235957031	0.0182246359242879	0.0150198019701263	0.0134324666789553	0.0117257042375307	0.0100489803094599	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.417716792164187	0.416599175600821	0.381900123401476	0.346464239486052	0.299048893474327	0.315501775407288	0.294534918224819	0.260938681366356	0.239592237298831	0.212922648471051	0.193813080672218	0.168758071226892	0.152738077299383	0.13217505633133	0.118537873439751	0.103376545942112	0.090202369926346	0.0854061959368339	0.0796395522567735	0.0706143950252117	0.0643942833398943	0.0565602008662606	0.0495329651238541	0.043423807781734	0.0385273319526238	0.0333702699885808	0.0284772803005214	0.0246389563267557	0.0213204230892194	0.0178507493681293	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.790453118354103	0.71934107423487	0.449283757965301	0.414600645161035	0.383501852073053	0.312910721765976	0.279279158826215	0.263947728494671	0.235230879799052	0.203624376815225	0.177083987539342	0.148177528984258	0.12801623434677	0.104115133515457	0.091988190728939	0.0747694989572185	0.0638584028661355	0.0554848190680916	0.0547887323209113	0.0490794304693383	0.0465787216807752	0.0449964253014058	0.0383464660973082	0.0334309953689253	0.0288817242718661	0.0253857485360277	0.0220506324760361	0.0193145863917869	0.0174176158588155	0.0156043563086832	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.67386025303471	0.476962689666083	0.431718791094893	0.359566279817488	0.3041821002682	0.31385273635869	0.302013417217171	0.269766516853787	0.228230858236093	0.200068543323314	0.170192962738716	0.145420344583323	0.121062245249576	0.100968690593331	0.085852673621441	0.0671168865155796	0.0591271557122573	0.0494053204695835	0.0467676152056104	0.0438081410680537	0.0376468199436795	0.0324500419041625	0.0317288080236756	0.0282131464865631	0.0259687500467286	0.0255171359133118	0.0237629661418795	0.0220397027275425	0.0201370999259073	0.0183147795017232	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.402223180337671	0.354354297946915	0.323897599935258	0.295584012666226	0.275593791193687	0.269445896371163	0.263177961357726	0.240826082907591	0.211096349025653	0.190891030781543	0.167833055827184	0.145449762874255	0.126741105156392	0.104087280671244	0.0881896096618582	0.0714530987072827	0.0616777712756301	0.0585245026410666	0.0563147434749255	0.0494448402513184	0.0420624046946851	0.0349018113225064	0.0290635139506441	0.0241553453584081	0.020008596611314	0.0169656960882017	0.014207670872196	0.0119699913767803	0.0106423880430749	0.00978016882632714	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.44453444463546	0.381357897348007	0.365243885548364	0.395289738787116	0.346702788977404	0.326903038785988	0.290686403991114	0.275148817538424	0.229212229190564	0.205863234516167	0.175022238138165	0.148864873903464	0.127335008142783	0.106570908746523	0.0914303588929506	0.0759722528600404	0.0651720314496425	0.0547687818716612	0.0477785610126635	0.0429814992145463	0.0350229674616631	0.030566524467906	0.0250330979039326	0.0195816066190368	0.0161474180266742	0.013367834389476	0.0115162654297822	0.0100762093899526	0.00885264646825564	0.00781253472259068	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.425527775007398	0.391465449164747	0.361017791589805	0.286593929656238	0.274230393983927	0.263635122544039	0.234113242315832	0.220306842009052	0.200142398167752	0.17534149802151	0.155285703144736	0.134224065892104	0.117004985113199	0.0979083789306864	0.0848675878774718	0.0726406193610014	0.0623659595753793	0.0566425267571659	0.0503163103204211	0.0430242530271369	0.0340492579045108	0.031486815988201	0.0263323078544869	0.0214160418743101	0.0183617061381579	0.0156957769829928	0.013396033678729	0.0116756277477473	0.0105342846578024	0.00924751467358685	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.707070203939672	0.431356170035692	0.420291125910516	0.368700291755172	0.319548294438366	0.288837444495977	0.270745994228548	0.264416942408354	0.237494183474069	0.225573354779953	0.187467779670041	0.162330948248338	0.135607795167606	0.110346617870109	0.0896975363910549	0.0662762101252878	0.0486462207568651	0.0442112734377008	0.0356412169857257	0.0300341664244522	0.0249091471809032	0.0189929874275444	0.0144963384955502	0.0128255075102432	0.00989259675356473	0.00761283842792574	0.00586143179316616	0.00453670454582256	0.00373039765752625	0.00293690274172917	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.431222032613125	0.447371780482904	0.415747242231422	0.393967468131985	0.370294494749678	0.365024829344554	0.337402522186324	0.284791790813352	0.248866660430274	0.210164369301378	0.173793408361589	0.146091648154971	0.121787967585092	0.0971198367522297	0.0803786852706729	0.0670501182867315	0.0520546727142156	0.0459552557044484	0.0481512818620434	0.0443689435783412	0.0358623092078323	0.0302522617314526	0.0282094921296103	0.0235654625805769	0.0193865500288655	0.0167351860396705	0.0141822945766839	0.0126626307664382	0.0110300806797641	0.00914057534368868	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.392680255821901	0.42678724898323	0.268771725440325	0.271194827495987	0.293407550402374	0.297869584735749	0.286796126182958	0.256646422576938	0.252459159457924	0.218795566636588	0.202724194701906	0.177988345460373	0.153422275326299	0.125813539697107	0.103835222695013	0.0787505588318673	0.0613601242338674	0.0517817101422097	0.0496525243415749	0.0463602873967338	0.0423170069219369	0.0377053097490787	0.0325927116593334	0.0271581114746225	0.0236265175805514	0.0205056477915426	0.017776278101934	0.0161967807972224	0.014671957906951	0.0132821276613272	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.1178200066971	0.778316622137423	0.569539353485248	0.478010611131296	0.366338868653045	0.344207823823429	0.276827204263641	0.23885385479543	0.219163175483508	0.201531726152715	0.177508821795988	0.152531962173612	0.133158462400913	0.11487384184503	0.101042650494927	0.0845309676854476	0.0704629879072123	0.0661204326496777	0.0573097140112776	0.0519155703337432	0.044400088181725	0.0383140899762111	0.0332586668073292	0.0282876743439023	0.024200296326721	0.0203464098247742	0.0167844949886509	0.0149833104577864	0.012623278983377	0.0108405341105696	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.640876959891027	0.574664357154946	0.394967554854131	0.379364633505286	0.349348990359928	0.360015781803629	0.327335806179793	0.277548681228008	0.258746406885971	0.21900331974813	0.186168828101554	0.148698803073422	0.122700452305218	0.0949487232532821	0.0723961088610071	0.0556103014552514	0.0467144548005929	0.0469631067026222	0.0398486709973483	0.0426475163913127	0.0358796608371719	0.0303934630649292	0.0274320388528458	0.023479605110757	0.0205480151735055	0.0176258837017561	0.0144992823883637	0.0126026600800211	0.0112785494172688	0.0100664776846065	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.671614144608331	0.518834382230505	0.2845063100535	0.278119211745657	0.245743965719112	0.251384715938428	0.212694384727166	0.184668348968451	0.173916490427603	0.154001543525221	0.143168644654805	0.124753123626708	0.1113705440609	0.0936243482141628	0.0829930985263411	0.0668530414508367	0.0568610676043323	0.0589269329608726	0.0524390952648217	0.0563894300139751	0.0527994228164158	0.0464244783828672	0.0407413340798073	0.0366155856420936	0.0329435997384413	0.0293288010103402	0.0259516387631425	0.0228152861070846	0.0200655157834604	0.0179744192366506	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.511364336167496	0.529221915562033	0.360516817915438	0.343208730366298	0.314776844407363	0.273145184988975	0.26053471339105	0.260713719415165	0.222475818476635	0.201389474491675	0.173364383952782	0.149146946381019	0.128565937254653	0.108753254763989	0.0906728451770084	0.0704105759405382	0.057359201913023	0.0540568793721542	0.0467128593958715	0.0384199575829335	0.0319459483279017	0.029009239452034	0.0250002211670825	0.0204581701840634	0.0169064534060272	0.0141702801651636	0.0115550504952922	0.00963380208240474	0.00792530594657434	0.0066323567695823	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.408353134061183	0.36116770497529	0.33807536135166	0.304310294658729	0.273965504099638	0.263403824580396	0.243358534656279	0.242754597263744	0.22972160835845	0.215293909165312	0.193251071878626	0.166058192741858	0.147804441295312	0.123640701280195	0.106143745400025	0.0876625715796981	0.0746401076591153	0.066494070777686	0.0564678954090887	0.0440241574630903	0.0405441029283688	0.0332987243288752	0.0276479974633598	0.0224973155781694	0.0189423329813066	0.0161153041229431	0.0151337315355077	0.0136034064026997	0.0121068570332848	0.0111940725229703	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.37708903401946	0.395914509354938	0.406564582455537	0.350376662033582	0.338880267614515	0.325357222415578	0.32815183269988	0.305739347555178	0.274355420860532	0.244155605784966	0.204498025984785	0.17239293390223	0.151815987650943	0.126343039100235	0.107675020593009	0.0891354808535547	0.075171439076919	0.0652843397098381	0.0538660348492513	0.0440878538458076	0.0368261672829805	0.0296367937294556	0.024060838282167	0.018706157913944	0.0145990666662721	0.0116520783573178	0.00890892302097841	0.0067420707762427	0.00523209242862283	0.00405307725115757	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.922626083054553	0.635251283436648	0.497676723822833	0.427070316571637	0.374631192130169	0.335389406441128	0.335469406523383	0.320104067722608	0.286898921839309	0.251529573406739	0.214576913234083	0.183095335838632	0.155923961727909	0.129474387017938	0.106155169275321	0.0864199269339774	0.0709008041729418	0.0608777043917628	0.0465808469764843	0.0369464950674808	0.0283558285395448	0.0219340446988143	0.0160457469803139	0.0123935541063079	0.00998325802468338	0.00785982210065086	0.00646941790487716	0.00530886180588837	0.00460813298813432	0.00404329544872991	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.460714066169023	0.413124453163902	0.39259700471193	0.360230768763968	0.34498693711187	0.303794866524108	0.262919043140486	0.25429083146731	0.23521146748762	0.224946454987434	0.188913657536496	0.153338007568448	0.118562966329476	0.0913191887353737	0.0740957392421691	0.0570434376263345	0.0499374952927299	0.0450905214723113	0.0387873387941082	0.0333353559477478	0.0326322341066734	0.0269472849186791	0.0222599935433331	0.0172806194441321	0.0142024866136032	0.0111702978444911	0.00838266993792574	0.00630227185380912	0.00490534610840319	0.00389710455385846	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.426329028547181	0.393890334137957	0.408390114995192	0.327853133085592	0.279878817774819	0.25207353640735	0.266495911339849	0.262760173939415	0.257856312756173	0.24998999333641	0.225397303545748	0.20319445873818	0.179356145970868	0.152673451665888	0.12992011945456	0.105430989021601	0.088109324997714	0.0826728698075642	0.0673596294582726	0.0561077170448547	0.0467512804480029	0.0343843296622781	0.0243482004182743	0.0156706805082594	0.0110276572298565	0.0081900412824431	0.00604220049511341	0.00477905897486249	0.00407645713218837	0.00350998040478555	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.338740076020817	0.34479328647593	0.334820277690971	0.317606184546981	0.289204222511574	0.268684562907806	0.242321442728002	0.21847338806053	0.190030535167742	0.175556537309377	0.152079261278066	0.137147454741224	0.124375967778318	0.109950438885652	0.0999556255398729	0.0863320645306898	0.0729291328642224	0.0668780439057858	0.0609991419467968	0.0535251704390066	0.0489260331962704	0.038183372854359	0.0289441726775033	0.0215644530041495	0.0162368674423286	0.0120201416571956	0.00943773020307169	0.00744011476474278	0.00607087981127667	0.00478984049558084	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.457165919142636	0.417571109710276	0.305243081442793	0.278546171455164	0.262297019648817	0.271397720379486	0.26889188190719	0.251480496750201	0.219714494395476	0.188438067792933	0.170346909876002	0.142071585174891	0.123216093865869	0.102757955072978	0.0891201185825408	0.0746225764237402	0.0609790566439767	0.0534648358014418	0.0492475117648992	0.0394544504221641	0.0333702729298765	0.0290671464279636	0.0248951272834138	0.0210043552782588	0.0181470974087179	0.0159135499853292	0.0138228190249363	0.0122596046581783	0.0111428094880903	0.00995622978803282	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.427446348962905	0.428996631544204	0.349638022164784	0.339231931917462	0.243247339431085	0.260199952702539	0.251982780578151	0.222729765374044	0.20027603409032	0.184297878110936	0.160487595296521	0.137147451000681	0.115824730499136	0.0956307026793249	0.0826208515624316	0.0651565316296327	0.0537927871670574	0.0492188667181435	0.0449171638269543	0.0360349884004429	0.0306149879154834	0.0273901061121884	0.0241526777675066	0.0215577070448803	0.0191391629583201	0.0179742902505394	0.0164796792463469	0.0163540223344368	0.0153332685428543	0.0143795588748494	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.366378392666966	0.345891857570415	0.387139252026387	0.365802653768195	0.343398645193381	0.320270891699131	0.323775142715261	0.293413539680461	0.258567714100405	0.237607227903275	0.215276512234551	0.193618156707947	0.170394797832939	0.144513468873465	0.126732744340894	0.106086384122215	0.0932915513753391	0.0910055579998478	0.0859705414782163	0.0767215797771545	0.0688720095081889	0.0624773324829721	0.0563728941693414	0.0492898282267574	0.0433313595947836	0.0372283777515433	0.0330100786001928	0.0294896241953565	0.0265572024810983	0.0238327665736779	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.586145142229607	0.605398111716965	0.562285266521042	0.489973817495217	0.416697430911989	0.345015002159603	0.301786795883588	0.274812380915797	0.234210071079741	0.198416707753432	0.168524190358308	0.141869644509986	0.12504197791803	0.107473283754746	0.0947283142246809	0.0791137588760268	0.070511113785223	0.0634564894098544	0.0551595976703935	0.048554772903519	0.043974637723794	0.0408751768136193	0.0377313488217739	0.0342305085054371	0.0313907078629772	0.0291461975176739	0.0271555169902182	0.0255590699474946	0.0239528807025653	0.0223589150907124	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.01412422224866	0.571923542344165	0.424273870484771	0.439331454679188	0.31515250164125	0.317575138995883	0.300332259893383	0.273000042515412	0.243322679682072	0.227248604217199	0.195783887413259	0.161131386982628	0.133619604425841	0.102116157473046	0.0823464594619612	0.060484505729982	0.0463469453565037	0.0374898043086385	0.0298715197556543	0.0225247756638065	0.0212914306822694	0.0163432346288804	0.0126693304884711	0.00970725341499271	0.00761237667582732	0.00609861003565621	0.0048506817156941	0.00419930844444623	0.00359866793489932	0.0030394318670439	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.589275937240706	0.505185626234038	0.523363084514457	0.452007078941437	0.383991704665365	0.356170923710156	0.309814331633223	0.267702079273865	0.230137524031632	0.211914051422142	0.191930488602769	0.168422459347308	0.149265001676729	0.129646638136395	0.115266848628871	0.099550680180122	0.0840873214902505	0.0767999356755871	0.0629642044762751	0.0555057559113473	0.046521943934036	0.0380230117288608	0.0331634356756299	0.0274516347831098	0.0233806255843927	0.0210058608901011	0.018496368688741	0.0165257436513734	0.0151722008787979	0.0139448351319418	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.482725540707941	0.379559713885919	0.402109236367665	0.345315077897656	0.307739232205053	0.295950639288816	0.289467403623802	0.274054997146726	0.269244526225164	0.234314460803243	0.198161242824343	0.149705949348947	0.111147811641368	0.0789245283845895	0.060369809145142	0.0437660237636104	0.0327474378900545	0.0332410328671346	0.0349500773969965	0.0306866560182409	0.0263214452799523	0.0220581001955018	0.0182683293903948	0.0143540192142799	0.0117611571951296	0.00994403516407278	0.00855664738021673	0.00741604813048806	0.00543203237550625	0.00378829493465119	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.255119990251125	0.249285272535758	0.213415476264467	0.235187510198651	0.228881188910344	0.256778993031648	0.245054288306957	0.227154509520077	0.214700747009496	0.202542191754421	0.176800851341126	0.153789259141002	0.132489787201351	0.1080610475783	0.0996478289778164	0.0840287032954379	0.0724056308162267	0.067646238672886	0.0634154781576254	0.0559317523309278	0.0463877524497769	0.0395916220239098	0.0321104575909193	0.0250795980323578	0.0208602334791439	0.017770782984829	0.0150238226224422	0.0135357065879022	0.011898354016325	0.0104090390998027	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.613689391142553	0.615791962979999	0.426530117962094	0.435943085282185	0.401531429127421	0.359746501685332	0.319676234113972	0.293620839624882	0.250372567701701	0.218353599956354	0.185984851819217	0.156107589963098	0.133756848221273	0.113865714089526	0.0992393838932767	0.083551935312413	0.0712886903710577	0.0638211280121098	0.0592956081366836	0.0469478837498049	0.038953743772381	0.0303371403861976	0.0241071498083142	0.0191785481460261	0.0145485295815663	0.0107705840576656	0.00786636791483699	0.00574509633746778	0.00426721410350681	0.0031952382534602	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.531345258455748	0.503338402826586	0.461752341810839	0.417580078560001	0.385812873829915	0.378604160824921	0.337287593338304	0.28190819429558	0.240967740879172	0.214841606680885	0.186786797425818	0.161181308917589	0.142041100872874	0.119399626435308	0.105405607787327	0.0900980617540834	0.0811365739153143	0.0687202600851802	0.0595660203721124	0.0469949960473788	0.038221043274785	0.0329932466548836	0.0262100191198846	0.021637474080959	0.0180073793229786	0.015425190112906	0.0131840747752951	0.012056468202125	0.0108345065955557	0.00957056296915769	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.335526943910376	0.326939481316891	0.31393591238126	0.339779351152974	0.316898153092131	0.303881117589756	0.28241944919364	0.261656150993811	0.237052436361603	0.19469555643883	0.167523395857676	0.146653962446769	0.126451432830013	0.106000724303225	0.0914710390320517	0.0770617874260145	0.0648057153622113	0.0558013638704993	0.0492501242529055	0.0412992787646623	0.0333479857935404	0.0279669735179293	0.023215923279634	0.0193866408281515	0.0168386526220535	0.0137927920297456	0.011675158825343	0.00988046772092583	0.00844794234691224	0.00726861421528912	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.583845393033608	0.525366981150719	0.354333763979282	0.320812493164313	0.309314124019867	0.313868034627678	0.330065598113583	0.316690764515232	0.268386408022147	0.257760743214919	0.229525448388097	0.198306945942303	0.167379075830221	0.138269857791786	0.112174200350638	0.0920936858735796	0.0778247872442737	0.066409952244368	0.065333122298464	0.0518362853820758	0.0431699358353671	0.0366044672344182	0.0305275619833779	0.026431365032906	0.0229395605607505	0.0194881251096369	0.0170630527609439	0.0150927703866003	0.0132599888576545	0.0113030359834517	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.394746254714895	0.373119146472551	0.371051365763974	0.364256833850039	0.346555991599922	0.316643411485816	0.302708429972818	0.273706445051054	0.229179333346227	0.199826561391519	0.170906346199431	0.133384458372259	0.111556759844561	0.0903830459446932	0.0769275998437423	0.0646489572668224	0.0527529175582411	0.0461219756690661	0.0421621013049905	0.0374226248088543	0.0330374762688194	0.03071572230319	0.027855409285129	0.0269400029075603	0.0255081947887548	0.0240519378232044	0.022609240754034	0.0210718057640666	0.0201459240508787	0.018863820223511	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.445192188193648	0.464635139989875	0.450689986893595	0.460680118614819	0.418737037825532	0.369190350737571	0.249341442781268	0.222460432196681	0.192243479940845	0.177772918516331	0.1555612548019	0.131997169836349	0.111094981337422	0.0899021903979158	0.072935438366368	0.0562185253019338	0.0443498220480903	0.0401095467975296	0.0430715440840778	0.0357822440898993	0.0339701268550626	0.0280541001675198	0.0247785972487656	0.0212183603457241	0.020919156296628	0.0182641180408726	0.0162319851845686	0.0140976822426325	0.012999521413551	0.0120366147405547	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.451139326075193	0.383155542921807	0.349698931769596	0.307057025535842	0.274324056657561	0.271933582898086	0.246046515860169	0.236107233583981	0.212659584358684	0.184816292917896	0.164598082186522	0.140955632193962	0.118361797232021	0.104069424144266	0.0853534947172214	0.0728947568595539	0.0642496725363283	0.054199698525311	0.0492815876193493	0.0454909796735388	0.0444479522788805	0.0391556727433858	0.0337677776020709	0.0298649104759259	0.0265525248654777	0.0248860630705462	0.0223036765405886	0.0200051741120358	0.0186398724884065	0.0167660883504757	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.354991100986403	0.339241390242255	0.339020508979604	0.315691122694529	0.303680817005731	0.312835181497473	0.285420867480893	0.241804332926416	0.216048823274462	0.188780599806921	0.171217516252124	0.15127019061377	0.132001423407952	0.114490512023459	0.099662645642836	0.0872593503991152	0.0739938521143556	0.0679419998006743	0.0618817367861479	0.056514502193687	0.0508830194036407	0.0462642781143925	0.0441579953903372	0.0391697268497556	0.0359819037413323	0.0311787691041683	0.0279465723467564	0.0261174100608261	0.023723506679197	0.0213571977612374	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.357526265645132	0.336446056232935	0.392353498500674	0.324564834779708	0.292098061955749	0.31199838374531	0.304370893442053	0.284085847922076	0.257346464464487	0.228794996525022	0.191673228499755	0.157391793567563	0.135946378169473	0.111742301431521	0.0941095772157378	0.0769767579832037	0.0625757866974976	0.0539929193437425	0.0469049451943412	0.0362815934240035	0.0326775705661419	0.0279112787942878	0.023602189423104	0.0193766232321048	0.0162547538327668	0.0137464244893573	0.0117064540251455	0.0106778021374778	0.00909450077119327	0.00797723634749787	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
